xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_C_local_C.png;Cc;left_right;1;1;1;0;'f';0,422069073;0,422069073;0;98
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_C_local_D.png;Cc;up_right;1;0;0;0;'j';0,320407331;0,320407331;0;6
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_C_local_F.png;Cc;down_right;1;1;1;0;'f';0,41450417;0,41450417;0;50
-50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_C_local_H.png;Cc;left_right;1;1;1;0;'f';0,33036387;0,33036387;0;45
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_C_local_T.png;Cc;down_right;1;1;1;0;'f';0,757241368;0,757241368;0;77
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_D_local_C.png;Cc;up_left;1;1;1;0;'f';0,251064479;0,251064479;0;27
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_D_local_D.png;Cc;down_right;1;1;1;0;'f';0,425615788;0,425615788;0;3
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_D_local_F.png;Cc;up_right;1;1;1;0;'f';0,323038012;0,323038012;0;31
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_D_local_H.png;Cc;up_left;1;1;1;0;'f';0,57352078;0,57352078;0;20
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_D_local_T.png;Cc;up_right;1;1;1;0;'f';0,601085186;0,601085186;0;93
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_F_local_C.png;Cc;up_left;1;1;1;0;'f';0,556792915;0,556792915;0;80
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_F_local_D.png;Cc;down_right;1;0;0;0;'j';0,445344806;0,445344806;0;15
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_F_local_F.png;Cc;up_right;1;1;1;0;'f';0,427427053;0,427427053;0;1
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_F_local_H.png;Cc;up_left;1;1;1;0;'f';0,502776504;0,502776504;0;63
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,588259935;0,588259935;0;85
-50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,716324687;0,716324687;0;25
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,353743911;0,353743911;0;28
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,364989609;0,364989609;0;29
-50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,486361474;0,486361474;0;46
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,617998421;0,617998421;0;60
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;0;0;0;'j';0,462957621;0,462957621;0;43
50;11977;F;18;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,658631444;0,658631444;0;13
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,615140319;0,615140319;0;10
-50;11977;F;18;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;0;0;0;'j';0,45671168;0,45671168;0;97
50;11977;F;18;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,357464105;0,357464105;0;22
50;11977;F;18;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,794906676;0,794906676;0;84
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,95949316;0,95949316;0;81
50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;0;0;0;'f';0,341955572;0,341955572;0;35
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;0;0;0;'f';0,340429991;0,340429991;0;7
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,580093503;0,580093503;0;39
50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,586654902;0,586654902;0;55
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;0;0;0;'f';0,642251492;0,642251492;0;2
50;11977;F;18;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,509641886;0,509641886;0;44
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;0;0;0;'f';0,418434918;0,418434918;0;74
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,537096977;0,537096977;0;69
50;11977;F;18;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,508625507;0,508625507;0;58
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,400639683;0,400639683;0;95
50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,484019846;0,484019846;0;37
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,413009375;0,413009375;0;71
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,403606057;0,403606057;0;67
50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,414442569;0,414442569;0;89
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,446494281;0,446494281;0;91
50;11977;F;18;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,468861222;0,468861222;0;0
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;0;0;0;'f';0,463258237;0,463258237;0;34
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,454936504;0,454936504;0;23
50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;0;0;0;'f';0,50069803;0,50069803;0;16
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;0;0;0;'f';0,4260571;0,4260571;0;61
50;11977;F;18;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,681475103;0,681475103;0;62
-50;11977;F;18;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,448296934;0,448296934;0;88
-50;11977;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,326491356;0,326491356;0;30
-50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;0;0;0;'j';0,58537966;0,58537966;0;17
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;0;0;0;'j';0,346208453;0,346208453;0;82
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,417033195;0,417033195;0;5
-50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,544119298;0,544119298;0;65
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;0;0;0;'j';0,498468965;0,498468965;0;9
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,693553448;0,693553448;0;83
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,602339268;0,602339268;0;66
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,681563199;0,681563199;0;42
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,473965317;0,473965317;0;96
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,507275403;0,507275403;0;18
-50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,377004087;0,377004087;0;26
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,551764309;0,551764309;0;8
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,377760559;0,377760559;0;12
-50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,413110375;0,413110375;0;72
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,480098009;0,480098009;0;21
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,428290814;0,428290814;0;24
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,429870009;0,429870009;0;76
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,603999913;0,603999913;0;56
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,492574304;0,492574304;0;73
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,702170491;0,702170491;0;40
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,447237849;0,447237849;0;53
50;11977;F;18;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,423237413;0,423237413;0;33
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,575203955;0,575203955;0;11
-50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,428404391;0,428404391;0;48
50;11977;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,439656734;0,439656734;0;90
50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,662779391;0,662779391;0;19
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,357872635;0,357872635;0;92
50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,494748771;0,494748771;0;78
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'f';0,372478366;0,372478366;0;49
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,361331642;0,361331642;0;36
50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'f';0,465234697;0,465234697;0;52
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'f';0,406547934;0,406547934;0;32
50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;0;0;0;'f';0,611715078;0,611715078;0;47
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,506963491;0,506963491;0;64
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,612102449;0,612102449;0;79
50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,545967281;0,545967281;0;75
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'f';0,434202373;0,434202373;0;4
50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,684281588;0,684281588;0;68
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;0;0;0;'f';0,654601693;0,654601693;0;99
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;0;0;0;;-32000;-32000;0;38
50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,850853205;0,850853205;0;41
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,518640935;0,518640935;0;54
50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,381681085;0,381681085;0;86
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,636683583;0,636683583;0;57
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,420510054;0,420510054;0;70
50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,599061668;0,599061668;0;87
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,465919018;0,465919018;0;94
50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,367728889;0,367728889;0;51
-50;11977;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,521306038;0,521306038;0;14
-50;11977;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,584156334;0,584156334;0;59
